horizon,iteration_id,MSE,R2
12,51,0.05188818081112845,0.5734388766896387
13,51,0.05805577621784992,0.5227027513593401
14,51,0.08614482018787206,0.29172212171731426
15,51,0.09368427422638008,0.22967761641776618
16,51,0.12885674860284693,-0.05960645203946635
17,51,0.1362863952808759,-0.12078373907747553
18,51,0.14782145379317632,-0.21573510693506615
19,51,0.12618448746993274,-0.03786270163305239
20,51,0.12560298848179935,-0.03315792430634246
21,51,0.1289975846184991,-0.06116208033378845
22,51,0.1168912919059895,0.03835476268299054
23,51,0.13628521971486812,-0.12127724274720886
24,51,0.13839237493235035,-0.13869362553738362
25,51,0.13940185673708885,-0.14707759066155268
26,51,0.15029968235589283,-0.23683377316391874
27,51,0.14999533539705837,-0.23441080858789398
28,51,0.13686066716878112,-0.12639043461266297
29,51,0.15071726770220945,-0.24051235428764106
30,51,0.13630160246132617,-0.12193031312126368
31,51,0.16926822674028746,-0.3933693117721253
32,51,0.12313285301792244,-0.013653767272213457
33,51,0.15369670029381416,-0.26531595177425227
34,51,0.15862593874893383,-0.3059248957529901
35,51,0.1558134130750378,-0.2827912562130499
36,51,0.16724536754868316,-0.3769294360012261
37,51,0.16177704901653622,-0.33192643422390744
38,51,0.19352039210093605,-0.5932928165051401
39,51,0.1588066964032661,-0.3075036068522128
40,51,0.16384258828753082,-0.34897633923701665
41,51,0.21993575356642184,-0.810821391103606
42,51,0.16031517393461733,-0.31995245620267676
43,51,0.17516209670498534,-0.44221691679641695
44,51,0.14209531254360316,-0.1699845976668659
45,51,0.18876077829883145,-0.5542653378280606
46,51,0.16471194997439179,-0.3562901836565948
47,51,0.17809539341994063,-0.4665429458777983
48,51,0.17428716453662862,-0.4352334976199026
49,51,0.18546132903382168,-0.5273059388080319
50,51,0.1626372551304245,-0.3393949841632653
51,51,0.1748915809682025,-0.4403689371484314
52,51,0.1526654154886916,-0.2573661120503934
53,51,0.1603431417975295,-0.32065038841240945
54,51,0.17703185413710124,-0.4581608107520114
55,51,0.17289138348243416,-0.4241116040065156
56,51,0.1540953867967733,-0.2693375443081367
57,51,0.17428510681988574,-0.4357033669203081
58,51,0.18705459691045714,-0.540955012892171
59,51,0.17786203991980434,-0.46528686466268665
60,51,0.1707809346224539,-0.4070104245736845
61,51,0.18920478798487828,-0.5588659762169788
62,51,0.1950599505595411,-0.6071711806350555
63,51,0.23978814006782306,-0.9757418300446943
64,51,0.2045763258060904,-0.6856171016397106
65,51,0.17739461717618538,-0.4616524474856316
66,51,0.18249887582037197,-0.5037202089809054
67,51,0.20116684204540747,-0.6575510334947572
68,51,0.2201048956443794,-0.813602990876197
69,51,0.19820329220290556,-0.6331427413707733
70,51,0.20236523804529952,-0.6674340244402874
71,51,0.18563477392621774,-0.5295831129412565
72,51,0.19482387047962954,-0.6053006983386875
1,52,0.1174595668703996,0.035143772057473543
2,52,0.11807480887079409,0.03001751636374228
3,52,0.11920942048014234,0.02062439957069251
4,52,0.11963214374384935,0.01707975750138868
5,52,0.11945667688713424,0.018450655719257525
6,52,0.11632741365514743,0.04409504256141006
7,52,0.11886429310135671,0.023179867670253373
8,52,0.12075213060547978,0.007596810031434753
9,52,0.12117901038196202,0.004020231652440365
10,52,0.12128200302048277,0.003105913932034632
11,52,0.1219484010285049,-0.0024406242350429874
12,52,0.12275234578481922,-0.009119566121394085
13,52,0.1227619854172206,-0.009270079473828963
14,52,0.12390405756217399,-0.01873220942781062
15,52,0.12420161179604229,-0.021252311911937216
16,52,0.12539488821266195,-0.03113910636084949
17,52,0.1274297480558532,-0.04794898420635585
18,52,0.12802459689142248,-0.05291886257512246
19,52,0.12575976577213221,-0.03436938151455138
20,52,0.12516903394943854,-0.029588394876219448
21,52,0.1260406145753652,-0.0368374040870465
22,52,0.1262705013660898,-0.03880643521323979
23,52,0.12667121662861225,-0.042178695634956576
24,52,0.12779761113024285,-0.051519819817008594
25,52,0.12813445189999345,-0.054362989177302756
26,52,0.12821038820634076,-0.05505837216988585
27,52,0.1315099969311308,-0.08228273378914941
28,52,0.12890352340873945,-0.060901563313390916
29,52,0.13176223350705138,-0.08449868409891637
30,52,0.1317128712283088,-0.08415939498000968
31,52,0.13211007178616746,-0.08749363863363402
32,52,0.13161304340306268,-0.0834643557577397
33,52,0.13233777693799115,-0.08947752204100046
34,52,0.13237937374331196,-0.08984395124181876
35,52,0.13215539514160154,-0.08801791837641448
36,52,0.1322641270035711,-0.08892923294398081
37,52,0.13292062802064755,-0.09434866806259445
38,52,0.13314773232600463,-0.09623240809848643
39,52,0.13397451281418846,-0.10305272194565163
40,52,0.13286448678680846,-0.09392222665414351
41,52,0.13257805590369326,-0.09156958670129756
42,52,0.1344579775253785,-0.10705763737030938
43,52,0.1342645623881568,-0.10548244651696081
44,52,0.13202743732105127,-0.08708771155035122
45,52,0.13243748987781076,-0.09049666885861862
46,52,0.13229290935694818,-0.0893415708823595
47,52,0.1323427489621067,-0.08978857454671729
48,52,0.13232878684596694,-0.08971138572181592
49,52,0.13238969511077003,-0.09025190659983662
50,52,0.13196881063570293,-0.08682578840686617
51,52,0.13230668942606472,-0.08964905326630102
52,52,0.13249068314800191,-0.09120519941887895
53,52,0.1330163489212348,-0.09557596850541428
54,52,0.13304005219790252,-0.09581290508964657
55,52,0.13320868470339484,-0.0972440026765351
56,52,0.13324899632058632,-0.09761854191107178
57,52,0.1346901057682363,-0.10953277575319142
58,52,0.13532440114740832,-0.11480186939512871
59,52,0.13556393162812314,-0.11682092719887582
60,52,0.13536129351904116,-0.1151991379254853
61,52,0.13770568809982173,-0.13456278879959416
62,52,0.13781549910139118,-0.1355129423811816
63,52,0.13567605444648698,-0.11790706591879774
64,52,0.13535578618221542,-0.11527092441230025
65,52,0.13487762660575756,-0.11133142694830656
66,52,0.13555421724838124,-0.11691436439097891
67,52,0.13549747549288832,-0.11645626215314442
68,52,0.13445530474517609,-0.1078742347421695
69,52,0.13247846036910152,-0.09158749854813064
70,52,0.13317964347651085,-0.0973637124665212
71,52,0.1343066902178389,-0.10665281599605003
72,52,0.13036379858974056,-0.07416558555680552
1,53,0.00456562432786235,0.9624962769354973
2,53,0.007525653502136913,0.9381768884929843
3,53,0.011103357403318656,0.9087793793489011
4,53,0.014490147398988669,0.8809462177176206
5,53,0.017584073461079996,0.8555155205613594
6,53,0.020567880382470163,0.8309861948801509
7,53,0.02418508227829385,0.8012483424997615
8,53,0.02748329996655639,0.774128088499038
9,53,0.03106964642848616,0.7446361448658069
10,53,0.03443976375237759,0.7169176303550595
11,53,0.037253861771016146,0.6937656899644445
12,53,0.042463102747532455,0.6509203343789995
13,53,0.04701860355114683,0.6134432855453178
14,53,0.04940314056353931,0.5938101501340047
15,53,0.05344786341364728,0.5605229812349339
16,53,0.056476947339294474,0.5355824321110689
17,53,0.059650886409576595,0.5094466812213616
18,53,0.062023743025947875,0.48989514089297503
19,53,0.06383588583745677,0.4749522206349752
20,53,0.0662241033449686,0.4552680793829126
21,53,0.06705546026921941,0.4483872552539234
22,53,0.06855388662290057,0.4360185648088931
23,53,0.07167203368990162,0.41032328754333325
24,53,0.07243325461871583,0.40401857145976505
25,53,0.07251383691960757,0.4033149967274585
26,53,0.07278195072703081,0.4010687625886754
27,53,0.0725570458886006,0.4028800865906599
28,53,0.07416860556300789,0.38957766622820966
29,53,0.07420950545269579,0.38920198247267124
30,53,0.07475606265958615,0.3846653944425956
31,53,0.07645585249598473,0.3706365298152796
32,53,0.07745226179855787,0.3623978082889501
33,53,0.0784207314852819,0.3543973142660489
34,53,0.07832077419129192,0.3552060294946948
35,53,0.0799507428098084,0.34177609115866747
36,53,0.07992563167347223,0.34197307491843665
37,53,0.08099214544263962,0.33318366149371115
38,53,0.0813664604387499,0.33009335339765045
39,53,0.0804386702214173,0.3377240769631944
40,53,0.08113272375737236,0.33200442064258073
41,53,0.08157573439170993,0.3283534739753786
42,53,0.08137570315604373,0.3299944314700579
43,53,0.08285659141299184,0.3177908916837914
44,53,0.08290122579793294,0.3174077626134122
45,53,0.08388503711468506,0.30928656511805397
46,53,0.08454855995172791,0.3038004715343474
47,53,0.08477885439720759,0.30188070287333557
48,53,0.08627609226631974,0.2895269253270575
49,53,0.08535476199548185,0.29708885631100024
50,53,0.08672654804892438,0.28576571611854795
51,53,0.08877615886053535,0.26885890747755303
52,53,0.08915544366355427,0.26570773604140385
53,53,0.08899234485895546,0.2670233757043581
54,53,0.08985383220251578,0.25989965222797196
55,53,0.09271054511441819,0.23634040949977808
56,53,0.09241951512072738,0.238708161171576
57,53,0.09172080047563436,0.24443422354164657
58,53,0.09313757480714395,0.23273303539077783
59,53,0.09423952407240298,0.22362333852902405
60,53,0.09521389036165043,0.215562693814627
61,53,0.0958753622994422,0.2100789740161253
62,53,0.09689080252010714,0.20168079079161982
63,53,0.09727203919534698,0.19852401091381944
64,53,0.09804602957769698,0.19214472372189428
65,53,0.09834367296900427,0.1896920403897756
66,53,0.09868425753676704,0.18687985501690396
67,53,0.09981663213216985,0.17754258073356632
68,53,0.1001207825881638,0.1750326578644814
69,53,0.10009257850592304,0.17526360821146736
70,53,0.10060314184672488,0.17105772067794134
71,53,0.10099043102302177,0.16786464844744164
72,53,0.10088579719745677,0.16872588407760836
1,54,0.004236465068249149,0.965200112562383
2,54,0.006764471466327468,0.9444299855647034
3,54,0.009868148801423251,0.9189273455185569
4,54,0.012628027681395539,0.8962457443088774
5,54,0.015766865355950597,0.8704471214604592
6,54,0.017881216789019737,0.8530634934914865
7,54,0.02206168501075981,0.8186983028347172
8,54,0.02493968005136456,0.7950328667853219
9,54,0.028443721589525992,0.7662188265906525
10,54,0.032345432702374007,0.734132272148735
11,54,0.036556538638867875,0.6994978277373773
12,54,0.0410426280317665,0.6625977391544073
13,54,0.04455278911451902,0.6337156257487204
14,54,0.05248552468192191,0.5684669608550789
15,54,0.05440721568015891,0.5526346720097538
16,54,0.058731949454499575,0.5170392450716499
17,54,0.05937205407750048,0.5117397255349625
18,54,0.06268439134126812,0.484461739112229
19,54,0.06598889967727543,0.45724376212909124
20,54,0.07485518097078926,0.3842724259179321
21,54,0.06731142347570925,0.4462816464590693
22,54,0.06933277218522552,0.42961080269751917
23,54,0.07319657055108375,0.3977802656973165
24,54,0.0741066892300512,0.3902495373954772
25,54,0.07601785647127739,0.37448193525295537
26,54,0.0730515679675067,0.398850050588618
27,54,0.07185494031304272,0.4086581776822543
28,54,0.07409529143546224,0.39018105603842834
29,54,0.07595202509208294,0.3748597828481427
30,54,0.07551496801439275,0.3784186672803881
31,54,0.07749328822178737,0.3620966453307133
32,54,0.07627524533536865,0.3720872383866958
33,54,0.07814212416061717,0.3566909633262144
34,54,0.07897987634082357,0.349779817913498
35,54,0.08048555462134813,0.33737305613091784
36,54,0.07926690348071624,0.34739637753197905
37,54,0.08188175063286476,0.32585945403606054
38,54,0.08345893126382832,0.3128656147694383
39,54,0.08583320156801419,0.2933092673065425
40,54,0.08838214889556563,0.27231723499259053
41,54,0.08763471736693813,0.27846737859542825
42,54,0.08619989998270024,0.2902744829819165
43,54,0.09002597484495739,0.25876096304577456
44,54,0.08993291153618468,0.2595102580292
45,54,0.08948062096440004,0.2632122582577906
46,54,0.09217920478531154,0.24096733353574795
47,54,0.09094139200218536,0.2511347184896938
48,54,0.09704901549710217,0.20081321924770323
49,54,0.09746541325755578,0.19735556047106073
50,54,0.09937531305069136,0.18159713318445703
51,54,0.09748827185516687,0.1971078439619458
52,54,0.11196904765282917,0.07781283883741508
53,54,0.11309400501995064,0.06851244161529813
54,54,0.10680854457017112,0.12024852982069534
55,54,0.10644776287130268,0.12318652744797964
56,54,0.10307809043831509,0.15090975201288337
57,54,0.11145000477657167,0.08191152978797456
58,54,0.11489543375391299,0.05349188137693495
59,54,0.1122211876678531,0.07548439059456669
60,54,0.11999729359602161,0.011380026795841602
61,54,0.12246395401187782,-0.008985519105228601
62,54,0.11052226068996598,0.0893661579939351
63,54,0.12579825643859277,-0.036518642340347185
64,54,0.12586270341218853,-0.03705218330730076
65,54,0.11886780089926538,0.020582389266710854
66,54,0.12729872778440796,-0.04889232159097667
67,54,0.11694313507846459,0.03642562343513589
68,54,0.12027945303632627,0.00893083214251178
69,54,0.12158041591622508,-0.0017904926783647301
70,54,0.12065258333883402,0.005855825145448357
71,54,0.12338714771946176,-0.016678575430537634
72,54,0.11805703186158839,0.027239140539423112
1,55,0.0047293885499376945,0.961151057182066
2,55,0.006057338500491806,0.9502390704747025
3,55,0.007993912388421417,0.9343253015268734
4,55,0.009341602538293692,0.9232476327438766
5,55,0.012322328122518078,0.898750129303384
6,55,0.015376266837944954,0.8736475845593616
7,55,0.017617590551550776,0.8552196232789383
8,55,0.019194225552778624,0.8422519704452385
9,55,0.02288751854451161,0.8118856941795396
10,55,0.026370770780220133,0.7832418266425272
11,55,0.030876695212913058,0.7461872942777428
12,55,0.03478810065446864,0.7140148091331525
13,55,0.03997184128214896,0.6713772322071726
14,55,0.050778580849740775,0.5825013572722784
15,55,0.05724256992398327,0.5293208676659744
16,55,0.06731445038969384,0.4464641804035532
17,55,0.07286034946742008,0.4008155051845774
18,55,0.07792611896841899,0.3591084639875274
19,55,0.07432711937009515,0.38866221624563324
20,55,0.07686568947071341,0.36773481949877507
21,55,0.08484893257430128,0.3020142968495958
22,55,0.0820142887984221,0.3252820725227765
23,55,0.08573319291735054,0.2946360700932712
24,55,0.08599022839265058,0.2924716771637236
25,55,0.08748913702764204,0.2800897286468823
26,55,0.09121283672319486,0.24939883280524866
27,55,0.09093296739242157,0.2516524763317598
28,55,0.0901092441763094,0.25838304890622243
29,55,0.08524707887141915,0.2983547531138121
30,55,0.09048160983033039,0.25522474412975504
31,55,0.09262152702222458,0.2375651600565637
32,55,0.09849413930975534,0.1891769505979387
33,55,0.09199360740921647,0.2426579185264105
34,55,0.0934151271045355,0.23093826212856516
35,55,0.09722175381556726,0.19958613801594816
36,55,0.10241543949113444,0.15681471239975298
37,55,0.11590177274463759,0.04576924952923689
38,55,0.103806623136269,0.14533892189300845
39,55,0.11693646672884929,0.03722666938256591
40,55,0.11121386239072151,0.08433533351558753
41,55,0.11351983425004354,0.06534457976413965
42,55,0.11952704314984322,0.015875975329549652
43,55,0.11969545828154424,0.014473918475139569
44,55,0.09894944761383341,0.18526988974175562
45,55,0.09534218449475201,0.2149478618995586
46,55,0.09707203281557805,0.20067824322504457
47,55,0.09524751825454479,0.2156755246375195
48,55,0.10264810156913716,0.15470542979569923
49,55,0.11398572566943825,0.0613079467228016
50,55,0.12530203147170116,-0.031921697916484915
51,55,0.12672656420214215,-0.04369235830453566
52,55,0.11495524355061912,0.05321826046610656
53,55,0.10902610763544776,0.1020172750658569
54,55,0.11818989686227983,0.026503582242712986
55,55,0.11047931170538279,0.08997853662109323
56,55,0.10949762962295304,0.09802976466475577
