horizon,iteration_id,MSE,R2
10,51,0.13373424551213642,-0.09924700397052733
11,51,0.13372684572318644,-0.0992618318332843
12,51,0.13405101577422243,-0.1020034037748283
13,51,0.13461798589118532,-0.10674248919360174
14,51,0.1347226392510145,-0.10768198107848792
15,51,0.13472651255549853,-0.10779369473142264
16,51,0.13486636106805458,-0.10902430722699163
17,51,0.13510908526551085,-0.11110184883190288
18,51,0.1357521431916485,-0.11647289405417593
19,51,0.13604793159210657,-0.11898916154346906
20,51,0.1361502809856246,-0.11991556408879855
21,51,0.13581040659582366,-0.11720583001935192
22,51,0.13587523801016727,-0.11782300778127697
23,51,0.1358724595238798,-0.11788128675260068
24,51,0.13568583657687147,-0.1164242051725497
25,51,0.13572522554139818,-0.1168241826193781
26,51,0.14006379092707202,-0.15260141805070582
27,51,0.13845021899481796,-0.1393984107982864
28,51,0.13879858938217718,-0.14233991878038776
29,51,0.13897626355974807,-0.14387538022012292
30,51,0.1404660763364671,-0.15620906989558603
31,51,0.14050037056195291,-0.1565602618027664
32,51,0.14174492432728955,-0.16687198432053396
33,51,0.13989815825937382,-0.15171874822968445
34,51,0.13993831881242022,-0.15207472276148715
35,51,0.13960271582820247,-0.1493307262435104
36,51,0.13982011529919966,-0.1511376089057439
37,51,0.14005733391123798,-0.15310587303539203
38,51,0.14097384985410075,-0.16066642822044241
39,51,0.13970162637739753,-0.1502057816738942
40,51,0.13980960149275892,-0.1511039124999063
41,51,0.14089383666406735,-0.1600368251581199
42,51,0.14110813411679426,-0.16181159678373103
43,51,0.1410892053219264,-0.1616739153068949
44,51,0.14042423360055498,-0.15622526535777337
45,51,0.14122385170622498,-0.162843995239633
46,51,0.14128831886785623,-0.16341261199086743
47,51,0.14120895136375963,-0.16279813610347915
48,51,0.14123947062595962,-0.1630897775371014
49,51,0.1411508895757085,-0.16240184970151872
50,51,0.14028334746541637,-0.1552999453054702
51,51,0.14024859697774242,-0.1550568726468169
52,51,0.14107563772715512,-0.1619116585521767
53,51,0.14090122514232276,-0.16051896966671464
54,51,0.1408669643882892,-0.16028094492828693
55,51,0.1409408674045967,-0.1609342276448531
56,51,0.1422514120986543,-0.17177458625550224
57,51,0.14232512706414985,-0.17242756912403023
58,51,0.1425353452795045,-0.1742055979939945
59,51,0.14259469961299825,-0.174742741102357
60,51,0.1423828789784945,-0.17304777284674477
61,51,0.1423111990223584,-0.17250778140100698
62,51,0.14231033486247868,-0.1725475590525447
63,51,0.14234227157939922,-0.17283356909752068
64,51,0.14244648073265462,-0.17369506488715114
65,51,0.13746855697195257,-0.1326795364416884
66,51,0.13690461538972543,-0.12804112320623973
67,51,0.13682840233461668,-0.12742267759011217
68,51,0.13681880830749021,-0.12734884532277646
69,51,0.14160163208987556,-0.16676002221543818
70,51,0.14154603437865457,-0.16630047743046905
71,51,0.14154168989878893,-0.16626736503800443
72,51,0.1415342885775301,-0.16620767123161406
1,52,0.004735693116652612,0.9610992691445187
2,52,0.0077143460864938325,0.9366267822224881
3,52,0.010950884290557251,0.910032035772853
4,52,0.013899508208146257,0.8857990206393425
5,52,0.017043589988140446,0.8599565548533115
6,52,0.020022126281291415,0.8354708561862619
7,52,0.02354798498259408,0.8064839725485745
8,52,0.026484988378945983,0.7823327272011413
9,52,0.02910506779438535,0.7607831703838792
10,52,0.032482741970560496,0.7330036397547408
11,52,0.03534411545802245,0.7094641925276761
12,52,0.03868012961511544,0.6820193099759746
13,52,0.04278202265222547,0.6482737285853166
14,52,0.04580012618015742,0.623433932240906
15,52,0.04836606280940382,0.60230827323486
16,52,0.0517044134132316,0.5748276233444733
17,52,0.054786226987957,0.5494523704514909
18,52,0.057553193825128836,0.5266624941509168
19,52,0.05958544971714339,0.5099118991453648
20,52,0.06165240286356927,0.4928729854206163
21,52,0.06298929087908951,0.4818364456537336
22,52,0.06509625296413148,0.4644639424424678
23,52,0.06639296440942573,0.453756465840053
24,52,0.0671499269117303,0.44748983629289085
25,52,0.06816426672111889,0.43910572879141885
26,52,0.0695640412912561,0.42754931801476603
27,52,0.07021698576868664,0.42213798882555786
28,52,0.07074932902875025,0.41771899025619796
29,52,0.07225701243183069,0.40527241521717405
30,52,0.07386355888173922,0.39201180141698033
31,52,0.07390851279687935,0.391605526961083
32,52,0.07476514682918325,0.38451866511181365
33,52,0.0764621479544175,0.37052145342939835
34,52,0.07743619081703138,0.36248856764656956
35,52,0.07761650893582336,0.3609935304304859
36,52,0.07919166721452818,0.3480157969579851
37,52,0.07934893827740135,0.3467123484959278
38,52,0.08052358758442797,0.3370328973363472
39,52,0.08242584681857107,0.32136305046319713
40,52,0.08336293901918881,0.313642237457852
41,52,0.08461064605751102,0.303365799732215
42,52,0.08630990354482818,0.2893687703880419
43,52,0.08625290015444761,0.2898269998731057
44,52,0.08761819536059916,0.27856917154947813
45,52,0.08809443449287485,0.2746261844127619
46,52,0.0893519483766362,0.26424785516373384
47,52,0.09008115214369797,0.25821844295893304
48,52,0.09149471735186697,0.24655218559673853
49,52,0.09381485739930591,0.2274185157582983
50,52,0.0928207489384138,0.23557707946626572
51,52,0.09348294777838459,0.23009481995857084
52,52,0.0950718895777441,0.2169793546167823
53,52,0.09650569523871255,0.20514041029611996
54,52,0.09648882746064162,0.20524909167161065
55,52,0.09728010683309825,0.19870079011725728
56,52,0.09822757802132759,0.19086511763414638
57,52,0.09771112230824884,0.1950879232125612
58,52,0.0977050757244022,0.19510598130555823
59,52,0.09891183511369137,0.18513128030510406
60,52,0.0991695781349549,0.1829730259708353
61,52,0.09968937964675524,0.1786551293092843
62,52,0.09981962066937448,0.1775491732590574
63,52,0.10135604271615493,0.16487373701858932
64,52,0.10168202319260444,0.1621857683315715
65,52,0.10064673618955323,0.1707158276578742
66,52,0.10153330414042971,0.1634048120337751
67,52,0.1022689281619124,0.1573364385224293
68,52,0.10158335085991596,0.16298150296288405
69,52,0.10172121415716162,0.16184408090394387
70,52,0.10235651990769258,0.15661036665209715
71,52,0.10328655930311498,0.1489451380125415
72,52,0.10355245916837924,0.14675324636326526
1,53,0.01957210492645537,0.8392275075126809
2,53,0.021421662258262315,0.8240214203215537
3,53,0.024255455178600283,0.8007271498884193
4,53,0.027204660955788794,0.7764813777724249
5,53,0.03043409247177141,0.7499297294393089
6,53,0.03393487491990959,0.7211447057340756
7,53,0.03712373021748946,0.6949192552493466
8,53,0.040304222841099406,0.6687591422515584
9,53,0.04303888858149951,0.6462600070406329
10,53,0.045976969131941575,0.6220859857070367
11,53,0.04895820627322994,0.5975536009980735
12,53,0.051137182454725115,0.5796126661249957
13,53,0.053089143954658476,0.5635352071228436
14,53,0.05585915718814983,0.5407291436722761
15,53,0.058796574976064,0.5165430040842489
16,53,0.06041155307324262,0.5032276376037765
17,53,0.06255770358456442,0.4855417755594049
18,53,0.06481442833966507,0.46694357316559354
19,53,0.06592261608714373,0.45778894218495503
20,53,0.06721302863942166,0.44713359136745257
21,53,0.0690181526816564,0.43224172222246005
22,53,0.06952905609189142,0.4279960076094551
23,53,0.07077384537277182,0.41771306995558677
24,53,0.07124398961286285,0.4138038539357788
25,53,0.0722070763581783,0.4058391967198439
26,53,0.07279508402522122,0.40096068713235833
27,53,0.07356928147036129,0.39454973058555476
28,53,0.07429094528837304,0.38857078602460426
29,53,0.07493058777578283,0.38326695230734686
30,53,0.07547709926253095,0.37873037381843744
31,53,0.07661543621029947,0.3693228807361414
32,53,0.07694732963625406,0.36655450876320683
33,53,0.0775408092717214,0.3616413189259423
34,53,0.07900594383970708,0.3495652111724412
35,53,0.07912888346139224,0.3485423506557074
36,53,0.08040132912028494,0.3380566626031216
37,53,0.08188512601045246,0.3258316642187664
38,53,0.0827090667045714,0.31903940246511797
39,53,0.08366178423893553,0.3111872035274572
40,53,0.0843241778876566,0.3057280040251965
41,53,0.08604287152973052,0.29157369917592557
42,53,0.08661129940957822,0.2868872322890441
43,53,0.08841896225419685,0.27199248280660027
44,53,0.08880355701494934,0.268809138980993
45,53,0.09020514432598564,0.2572464980108371
46,53,0.0906292872802481,0.2537298434685239
47,53,0.09174451455020877,0.24452133178236968
48,53,0.09203874518544937,0.2420721828812722
49,53,0.09320303906889708,0.2324569449250311
50,53,0.09382338617919855,0.2273198859335448
51,53,0.09405516650157573,0.22538215128935069
52,53,0.09537890439538528,0.21445075292684712
53,53,0.09555301068832246,0.21298710213090966
54,53,0.09578052048026536,0.2110832139305736
55,53,0.0970774609994766,0.20036999003544465
56,53,0.09670501242267801,0.20340702247771425
57,53,0.09712984165887699,0.19987632194987393
58,53,0.09825468995889494,0.19057826146446866
59,53,0.09886832657416383,0.18548971817919502
60,53,0.09913140392089825,0.18328753131797126
61,53,0.0992912107791734,0.18193565887237229
62,53,0.09982618229687991,0.1774951095796884
63,53,0.09996936331665619,0.17629932501337497
64,53,0.10007456373932559,0.17543051272691035
65,53,0.10140210326411464,0.16449194019805247
66,53,0.10146954609579423,0.1639301536818949
67,53,0.10179145837219201,0.161270638290972
68,53,0.10153603981160629,0.1633713328140769
69,53,0.10248177660887545,0.1555772473232785
70,53,0.10307492868171564,0.1506908755140275
71,53,0.10325024122074132,0.14924438973310128
72,53,0.1037172508793723,0.1453954032607423
1,54,0.019216981845374903,0.8421446195504316
2,54,0.0212884978957955,0.8251153632232842
3,54,0.02380480187258994,0.8044295322201315
4,54,0.02713211415052538,0.7770774359988385
5,54,0.030259949983718924,0.7513606201137653
6,54,0.03351582722257966,0.7245881741195104
7,54,0.036412958481519736,0.7007603377398985
8,54,0.03954630865012646,0.6749880713567635
9,54,0.04226184778441752,0.6526465661537575
10,54,0.04573729141229043,0.6240560496516612
11,54,0.04813349900731252,0.6043328622223696
12,54,0.05103881326639428,0.5804213372099634
13,54,0.052507571968701205,0.5683165179047764
14,54,0.055779329870603495,0.5413854793982943
15,54,0.058136470135080116,0.5219707403689123
16,54,0.06036081545712196,0.503644859875683
17,54,0.06197617656573165,0.4903241019625557
18,54,0.06405760876937096,0.4731679208337567
19,54,0.06534234056994997,0.4625616866644201
20,54,0.06689266947191139,0.4497687325893144
21,54,0.06856430201253133,0.4359751961602393
22,54,0.06924304360661548,0.4303489848055666
23,54,0.07076438734664701,0.4177908852130098
24,54,0.07096362581368462,0.4161106896347234
25,54,0.0722492039220633,0.40549254721593686
26,54,0.07252843422105686,0.4031549797498045
27,54,0.07327383243252975,0.3969811761016485
28,54,0.07385824781176045,0.39213197207476735
29,54,0.0750386281092617,0.38237770205430544
30,54,0.07539073770018144,0.37944123600155766
31,54,0.07610981419036789,0.3734850216145347
32,54,0.07668648268028876,0.3687018520035784
33,54,0.07728907173962662,0.3637137610435083
34,54,0.07887629728983891,0.3506325565161891
35,54,0.07888227898018058,0.3505726127878189
36,54,0.0801526055399649,0.3401044013488339
37,54,0.08185496771214017,0.3260799604695481
38,54,0.0824276950848026,0.3213559923380457
39,54,0.08367392415285109,0.31108725194108866
40,54,0.08433978394089549,0.3055995136443489
41,54,0.08606188239245237,0.29141717493499697
42,54,0.08663523093396995,0.28669019246039773
43,54,0.08804470920697033,0.27507393756208764
44,54,0.08875484109530421,0.2692102561932762
45,54,0.0898491848135844,0.26017748577631195
46,54,0.09058993874488916,0.25405385172813666
47,54,0.09170037273925281,0.24488482159663472
48,54,0.09201295823659694,0.24228453525324878
49,54,0.09317932354476817,0.2326522463446462
50,54,0.09379554635545363,0.2275491600949543
51,54,0.0940238104945,0.22564039252849333
52,54,0.09534716174356077,0.21471218826623284
53,54,0.09551887217254974,0.21326828063102898
54,54,0.09574039117317897,0.21141374756951248
55,54,0.09703851808872171,0.20069076398023444
56,54,0.09666489922225631,0.20373744892574808
57,54,0.09708958365345578,0.20020795415289683
58,54,0.09821620482903563,0.19089530180861447
59,54,0.09914476744785221,0.18321230597109206
60,54,0.09907426657027193,0.18375826798504402
61,54,0.09923436148244925,0.1824040425500736
62,54,0.09976384532673654,0.17800872696560055
63,54,0.09990446980271121,0.1768340171376952
64,54,0.09999770648828141,0.17606378197854355
65,54,0.10131560070628226,0.16520468265541732
66,54,0.10137877532435756,0.16467806975962695
67,54,0.10169473442677532,0.16206761295170147
68,54,0.1013791916475154,0.1646637179683278
69,54,0.10231285674524201,0.15696910235303196
70,54,0.102907097928568,0.15207375486054442
71,54,0.10356522475699668,0.1466490058633625
72,54,0.10403807466532936,0.14275189429865975
1,55,0.019216981845374903,0.8421446195504316
2,55,0.0212884978957955,0.8251153632232842
3,55,0.02380480187258994,0.8044295322201315
4,55,0.02713211415052538,0.7770774359988385
5,55,0.030259949983718924,0.7513606201137653
6,55,0.03351582722257966,0.7245881741195104
7,55,0.036412958481519736,0.7007603377398985
8,55,0.03954630865012646,0.6749880713567635
9,55,0.04226184778441752,0.6526465661537575
10,55,0.04573729141229043,0.6240560496516612
11,55,0.04813349900731252,0.6043328622223696
12,55,0.05103881326639428,0.5804213372099634
13,55,0.052507571968701205,0.5683165179047764
14,55,0.055779329870603495,0.5413854793982943
15,55,0.058136470135080116,0.5219707403689123
16,55,0.06036081545712196,0.503644859875683
17,55,0.06197617656573165,0.4903241019625557
18,55,0.06405760876937096,0.4731679208337567
19,55,0.06534234056994997,0.4625616866644201
20,55,0.06689266947191139,0.4497687325893144
21,55,0.06856430201253133,0.4359751961602393
22,55,0.06924304360661548,0.4303489848055666
23,55,0.07076438734664701,0.4177908852130098
24,55,0.07096362581368462,0.4161106896347234
25,55,0.0722492039220633,0.40549254721593686
26,55,0.07252843422105686,0.4031549797498045
27,55,0.07327383243252975,0.3969811761016485
28,55,0.07385824781176045,0.39213197207476735
29,55,0.0750386281092617,0.38237770205430544
30,55,0.07539073770018144,0.37944123600155766
31,55,0.07610981419036789,0.3734850216145347
32,55,0.07668648268028876,0.3687018520035784
33,55,0.07728907173962662,0.3637137610435083
34,55,0.07887629728983891,0.3506325565161891
35,55,0.07888227898018058,0.3505726127878189
36,55,0.0801526055399649,0.3401044013488339
37,55,0.08185496771214017,0.3260799604695481
38,55,0.0824276950848026,0.3213559923380457
39,55,0.08367392415285109,0.31108725194108866
40,55,0.08433978394089549,0.3055995136443489
41,55,0.08606188239245237,0.29141717493499697
42,55,0.08663523093396995,0.28669019246039773
43,55,0.08804470920697033,0.27507393756208764
44,55,0.08875484109530421,0.2692102561932762
45,55,0.0898491848135844,0.26017748577631195
46,55,0.09058993874488916,0.25405385172813666
47,55,0.09170037273925281,0.24488482159663472
48,55,0.09201295823659694,0.24228453525324878
49,55,0.09317932354476817,0.2326522463446462
50,55,0.09379554635545363,0.2275491600949543
51,55,0.0940238104945,0.22564039252849333
52,55,0.09534716174356077,0.21471218826623284
53,55,0.09551887217254974,0.21326828063102898
54,55,0.09574039117317897,0.21141374756951248
55,55,0.09703814121350826,0.2006938683128734
56,55,0.0966648442196391,0.20373790200152453
57,55,0.09708958365345578,0.20020795415289683
58,55,0.09821620482903563,0.19089530180861447
59,55,0.09914476744785221,0.18321230597109206
60,55,0.09907426657027193,0.18375826798504402
61,55,0.09923436148244925,0.1824040425500736
62,55,0.09976384532673654,0.17800872696560055
63,55,0.09990446980271121,0.1768340171376952
64,55,0.09999770648828141,0.17606378197854355
65,55,0.10131560070628226,0.16520468265541732
