horizon,iteration_id,MSE,R2
15,51,0.07458068016654283,0.3867576197873973
16,51,0.09452267385208599,0.22272728309800272
17,51,0.11978184899152379,0.014945341318511773
18,51,0.17223021984869796,-0.41648129802706846
19,51,0.2107990751209471,-0.7338145281836324
20,51,0.2252031580564355,-0.8524274791322775
21,51,0.22448103509176742,-0.8466296318489448
22,51,0.2253204057656491,-0.8536735418164192
23,51,0.22207374341995906,-0.8270964028927443
24,51,0.23144678171974173,-0.9043460676517803
25,51,0.2494376377624449,-1.0525144445133425
26,51,0.3044170801594592,-1.5050839760101788
27,51,0.39168602717497986,-2.223443344006343
28,51,0.5187427403172585,-3.269355635958825
29,51,0.6903566645497212,-4.6821357253558
30,51,0.8319077413641388,-5.847626850326249
31,51,0.8344469938456283,-5.868937283244251
32,51,0.8589208254063488,-6.070804493866299
33,51,0.8504029819799853,-6.000986075034001
34,51,0.84612318502145,-5.965905708159295
35,51,0.8108350201648826,-5.675497658201793
36,51,0.7732901172852248,-5.366489790809456
37,51,0.7489591002336915,-5.166254297615729
38,51,0.722502724447805,-4.948512134926127
39,51,0.7031575223900289,-4.789308747885521
40,51,0.7132928595757493,-4.872802673415935
41,51,0.762375352053169,-5.276949396183983
42,51,0.7780157203345031,-5.405780163009705
43,51,0.7744245461080963,-5.376312011499775
44,51,0.720196127710343,-4.929951957154503
45,51,0.6334493012795656,-4.215852048944046
46,51,0.5947988175464473,-3.897761198347901
47,51,0.5235038547661511,-3.310840783718855
48,51,0.5382466633324842,-3.4323954850649425
49,51,0.4848821017650746,-2.993087494334013
50,51,0.44796996866558186,-2.6892452999485723
51,51,0.4413524844528712,-2.634882853822345
52,51,0.4292645714708732,-2.5354616731206585
53,51,0.43569145894688366,-2.588529500143777
54,51,0.4336416971679052,-2.5717827833884352
55,51,0.4321045153523407,-2.5592580848275843
56,51,0.4571620527759891,-2.7658035680643227
57,51,0.416309902282136,-2.429424001251095
58,51,0.4015207106076833,-2.307725990220489
59,51,0.4076436282355448,-2.358304302516178
60,51,0.37765968470645606,-2.1114194011052754
61,51,0.3952327316362301,-2.2563386191064922
62,51,0.39137305084679896,-2.2246675260290973
63,51,0.3945656054816392,-2.2510355650887974
64,51,0.40953619617727116,-2.374394438343816
65,51,0.4088285286827166,-2.368564554343554
66,51,0.43180475740836444,-2.557904327521198
67,51,0.45665861445694067,-2.7627222789356622
68,51,0.46287233971392133,-2.8139390641058077
69,51,0.4527863497809078,-2.730839847904492
70,51,0.4555095730728402,-2.7532738722146615
71,51,0.4606445711554588,-2.7955935852164435
72,51,0.48347204196422267,-2.9836905235570073
1,52,0.019418322357713895,0.8404907342821354
2,52,0.022063674800470424,0.8187472985493296
3,52,0.024265385491094464,0.800645566522589
4,52,0.02791190511456646,0.7706705264552411
5,52,0.032389918529690975,0.7338591351895463
6,52,0.037537135203171326,0.691543613828413
7,52,0.04215909526813304,0.6535389060564727
8,52,0.047332342736898646,0.6109984338557748
9,52,0.0519675306435825,0.5728747992837671
10,52,0.057574784425169556,0.526756149546803
11,52,0.06044556006322953,0.5031252197570247
12,52,0.06350529225591954,0.47793720308983967
13,52,0.0578787587850023,0.5241580748286632
14,52,0.05909132604353516,0.5141544326896418
15,52,0.06155824711530184,0.4938350535499926
16,52,0.06452409660898843,0.46940963651327583
17,52,0.06720775405914936,0.4473009742889378
18,52,0.06695186490853389,0.44936455057489155
19,52,0.07352698776500158,0.3952432688454808
20,52,0.07720630830820192,0.3649330306610016
21,52,0.07806035497191408,0.35785860705401706
22,52,0.07841968280527015,0.354854298793711
23,52,0.07794195961745554,0.3587379045429936
24,52,0.07657380532943928,0.369950085368535
25,52,0.07676791577275462,0.3683100216462776
26,52,0.07711482900454734,0.36541299735591126
27,52,0.07704956214145046,0.36590819939433694
28,52,0.07870481364756408,0.35224377401829166
29,52,0.08587722079899716,0.2931682283178635
30,52,0.09148247658318152,0.24698637620787012
31,52,0.09196842443482031,0.24294132025066983
32,52,0.09188677593655056,0.2435700602419636
33,52,0.09257005197770038,0.23791230911240258
34,52,0.09275836287676834,0.23634522622564524
35,52,0.09327297869370861,0.23209588219716581
36,52,0.0941669661797354,0.22472431056084874
37,52,0.09482679498514489,0.2192816244253819
38,52,0.09579956312520473,0.211262678342924
39,52,0.09704470177653565,0.20100159204553492
40,52,0.0977819543940266,0.19492517628926198
41,52,0.09620950344270796,0.2078676429983145
42,52,0.0967991725273927,0.20300553965011248
43,52,0.09743127951140224,0.19778855026422426
44,52,0.09844835278437636,0.18939580510054244
45,52,0.09829012814270348,0.19067435195128057
46,52,0.09825506504898064,0.1909367824180861
47,52,0.0980689080736558,0.19244252990737387
48,52,0.09664590353181683,0.20413279701125875
49,52,0.0971994613067966,0.19954572052193564
50,52,0.10483901628372812,0.13660094396927724
51,52,0.10544891851621786,0.13154569336147215
52,52,0.10585947119965614,0.12813186077575223
53,52,0.11798626503227856,0.028217827121253425
54,52,0.14049853551273142,-0.15724630152749142
55,52,0.2008521276750645,-0.6544251075445813
56,52,0.20278413771256565,-0.6704037981888564
57,52,0.2050375722921354,-0.6890320593440238
58,52,0.20681771816497027,-0.7037635258640074
59,52,0.20839958394570385,-0.7168653474034923
60,52,0.2098252300202606,-0.7286840983142289
61,52,0.21094210728212814,-0.7379606377609345
62,52,0.21243511021263872,-0.7503315565773612
63,52,0.2144296588075651,-0.766799835840456
64,52,0.21589698073304753,-0.778894217021713
65,52,0.21706020357240033,-0.7884791706403609
66,52,0.21915275475098533,-0.8057340062590481
67,52,0.22034840337211026,-0.8156010206489162
68,52,0.22069324297237236,-0.818450808870423
69,52,0.21927769388366256,-0.8067902411228278
70,52,0.21877718790326822,-0.8026639871795358
71,52,0.2178631611789641,-0.7951367905012874
72,52,0.21625948143850665,-0.7819248520262603
1,53,0.0008796095649246898,0.9927745624346477
2,53,0.0026982590628512985,0.977833849130829
3,53,0.004711584989714676,0.9612915543109768
4,53,0.007427732127652134,0.9389723527837232
5,53,0.010801602478692591,0.9112455987691731
6,53,0.01428777293283943,0.8825921375872199
7,53,0.01747118076154959,0.856422810768737
8,53,0.021338308062262355,0.8246307962986772
9,53,0.023726047431500637,0.8049937596441477
10,53,0.028657623793851974,0.7644447241193171
11,53,0.034780733060865404,0.7140953102555512
12,53,0.03922840707944663,0.6775120436310211
13,53,0.04735941099664605,0.6106413859472032
14,53,0.06926362827565524,0.4305183344715092
15,53,0.11008801203456209,0.09479728017774225
16,53,0.15920626202316657,-0.309174601050783
17,53,0.14021514814002942,-0.15309277704358037
18,53,0.22973523980623226,-0.8894226052150735
19,53,0.2667075273283642,-1.1936594617055802
20,53,0.2897589485810985,-1.383436552615275
21,53,0.29142024132860034,-1.3972860457364296
22,53,0.32481564902686827,-1.6722043772425441
23,53,0.3332198770953247,-1.7415435496212353
24,53,0.36501194311525426,-2.0033213395862868
25,53,0.3380922663197539,-1.782015041613041
26,53,0.3564109134577711,-1.932947348783872
27,53,0.40807017488608205,-2.3582793305425076
28,53,0.552467334041311,-3.546915730964968
29,53,0.5875774825391876,-3.836188562224101
30,53,0.7146369543422506,-4.882343622340907
31,53,0.7528128564144826,-5.196947601069163
32,53,0.7403082591427252,-5.094362612661396
33,53,0.747934838762216,-5.157411841401933
34,53,0.691522288339039,-4.693117906393467
35,53,0.6879445304825762,-4.663756483131814
36,53,0.7345067121385697,-5.047186404667857
37,53,0.6954483764568761,-4.7256952198845665
38,53,0.6837767757641997,-4.629673509290476
39,53,0.6568509621386067,-4.408052819005126
40,53,0.6803071471266725,-4.6012191609009125
41,53,0.727804597710687,-4.992314176785476
42,53,0.7815683293958754,-5.435030513687044
43,53,0.7456634701353567,-5.139504442434113
44,53,0.6775004402026148,-4.578404141279076
45,53,0.5910505648309905,-3.866738811418603
46,53,0.5574052664555873,-3.589850896244867
47,53,0.5023904070124126,-3.1369801505390074
48,53,0.5019474658441643,-3.133476030436901
49,53,0.4448872723111723,-2.6637231957776284
50,53,0.39071601600896244,-2.2177318269112902
51,53,0.4203470999072879,-2.461887085559397
52,53,0.47609386938294795,-2.9211519884895414
53,53,0.4351468754952387,-2.5840440925430825
54,53,0.4334824374387705,-2.570471006494456
55,53,0.47612141918123835,-2.9218266654737146
56,53,0.4723331167407802,-2.8907729229419385
57,53,0.4449205212923257,-2.665108867227932
58,53,0.43019828388796083,-2.543971722930177
59,53,0.4120850658133878,-2.3948943480704012
60,53,0.3932635071002445,-2.2399743877599154
61,53,0.45991576533920997,-2.7892647757433435
62,53,0.42287592436540195,-2.4842313692529547
63,53,0.43260124750246054,-2.564431419245249
64,53,0.38772231162108195,-2.1946578206475937
65,53,0.38802314412722233,-2.197137474195936
66,53,0.43215007241689685,-2.56074958974246
67,53,0.4653690477779985,-2.8344934893732527
68,53,0.4883585192964813,-3.023938080173213
69,53,0.43869887922808387,-2.614762813956609
70,53,0.4221767348067156,-2.478620432755561
71,53,0.42263408037383676,-2.4823968517354276
72,53,0.48171433927372526,-2.9692074863933327
1,54,0.002408012656047463,0.9802196954232314
2,54,0.005171065218489679,0.9575197899395765
3,54,0.008438375659940925,0.9306737739742694
4,54,0.011798202155251172,0.9030637472457452
5,54,0.0160752967301822,0.8679128084273027
6,54,0.021025065502937267,0.8272293373227636
7,54,0.02481645072509218,0.7960597918117557
8,54,0.028804367608538328,0.7632708743406351
9,54,0.03147174267516182,0.7413312843511426
10,54,0.03484311411705393,0.7136022366186014
11,54,0.038864060368745484,0.6805295304589755
12,54,0.04210254852539453,0.6538843699571453
13,54,0.04419073401444667,0.6366922098955314
14,54,0.047010714079258754,0.6134805464565929
15,54,0.04981768494913462,0.590372256907978
16,54,0.05347936087378808,0.5602319905846138
17,54,0.05779256505771329,0.5247290309295363
18,54,0.06390101570010163,0.474455796760615
19,54,0.07520469868788143,0.38144415909837903
20,54,0.08630253114938188,0.29011128618488813
21,54,0.10048261410833383,0.1734082452789928
22,54,0.11516514761224327,0.052555464993116696
23,54,0.12956571176763984,-0.06599295469712252
24,54,0.13849130641211646,-0.13950763458542337
25,54,0.15317942342216576,-0.2604472283996142
26,54,0.19115767942848677,-0.5730590391864809
27,54,0.24513554897799042,-1.0173825434407
28,54,0.35325310761402445,-1.9073431369652036
29,54,0.46640054441786444,-2.838814531457705
30,54,0.5887319576116108,-3.8459901983551665
31,54,0.6030966163819211,-3.9645248460570484
32,54,0.5990656364722198,-3.931625673978374
33,54,0.6197746037744649,-4.102326147283978
34,54,0.614000534312432,-4.054902055037528
35,54,0.6010315736719518,-3.9482135857138694
36,54,0.6014285987345213,-3.9515556298411365
37,54,0.5842094312064212,-3.8098539890365357
38,54,0.5698744699823178,-3.6918926190420303
39,54,0.6112720175343919,-4.032787570018419
40,54,0.588750922171225,-3.847403059326547
41,54,0.6710790505732397,-4.5252694488916845
42,54,0.7092422376497538,-4.839534777976037
43,54,0.7110817576951977,-4.854772005273426
44,54,0.5944715128125989,-3.8947604343319533
45,54,0.5097473189235188,-3.197283969656719
46,54,0.45811082603943026,-2.7722291338345117
47,54,0.39682538558623554,-2.2676952435512647
48,54,0.3610819782329555,-1.9734659573160038
49,54,0.3079202100854297,-1.5357758838055626
50,54,0.2732868952487411,-1.2506472852125792
51,54,0.23620925087477157,-0.9453679001791389
52,54,0.21821726356026006,-0.7972570368130574
53,54,0.2086142780662601,-0.7182308159114894
54,54,0.20061584148472417,-0.6524153774185419
55,54,0.1990239634578873,-0.639366463075026
56,54,0.20354329544822722,-0.6766572457187172
57,54,0.1980139709499029,-0.6311739423830018
58,54,0.2021134710439778,-0.6650099571054331
59,54,0.2120188520257836,-0.7466820861512595
60,54,0.21499556810395531,-0.7712808881632305
61,54,0.20920052568819605,-0.7236116758741804
62,54,0.21567001358368182,-0.7769851236225997
63,54,0.21921892340907376,-0.8062611303218121
64,54,0.21563008075706055,-0.7766950810162239
65,54,0.2212030531678176,-0.8226144017262762
66,54,0.22414207323137045,-0.8468440623855396
67,54,0.22931060008352533,-0.8894466816452555
68,54,0.22970115223381338,-0.8926734704348707
69,54,0.22832521254111365,-0.8813394035439364
70,54,0.2332758573509191,-0.9221290444178456
71,54,0.23508650658914412,-0.9370527566242974
72,54,0.23374873066913704,-0.9260319572502365
1,55,0.07140137284812116,0.4134827744412767
2,55,0.07285198600672188,0.40152221290520285
3,55,0.07498042306643317,0.3839916630299872
4,55,0.07672358781439849,0.36962454086450935
5,55,0.07928248508840574,0.3485531886593627
6,55,0.08175781476749204,0.3281660961080486
7,55,0.08284866631675088,0.3191542802020172
8,55,0.08456902127955779,0.3049682347671635
9,55,0.08655865127516653,0.28856767212591183
10,55,0.0883595035238884,0.2737169215783023
11,55,0.0902858231395476,0.25783219669745927
12,55,0.08913427426946369,0.2672470770129243
13,55,0.0870656182856914,0.2842024899809795
14,55,0.08638150065821906,0.2897761481694825
15,55,0.08419136529194754,0.307733408575913
16,55,0.08344016306263398,0.3138602665437833
17,55,0.08312698088964121,0.31638540833292206
18,55,0.08400411600221701,0.30912090004316195
19,55,0.08540441524463568,0.2975518709595002
20,55,0.08664602602018329,0.28728584029369864
21,55,0.08745894996449928,0.28054372829840213
22,55,0.0881755485785578,0.2745944119893854
23,55,0.08869338372854353,0.27028130442077647
24,55,0.08908334295669183,0.2670215045017379
25,55,0.08955895606710398,0.2630580829251956
26,55,0.09020230263421433,0.25771463674171347
27,55,0.09104211273002027,0.2507542471696186
28,55,0.09155873414803149,0.24645345895908854
29,55,0.09198434050886331,0.2429022066157498
30,55,0.09235260153833674,0.23982417454799643
31,55,0.09274398748510823,0.23655709933439806
32,55,0.09311306906606973,0.23347497497388958
33,55,0.09359259131553195,0.22949420167742418
34,55,0.09392013347307719,0.2267806798668378
35,55,0.09426660272580509,0.22391550673922822
36,55,0.09466981996424334,0.22058432038927
37,55,0.09506442349776233,0.21732520539434763
38,55,0.09545535377898375,0.2140966240204515
39,55,0.09593474493532855,0.21014020273512002
40,55,0.09642765167801602,0.2060756490641218
41,55,0.09682901135111231,0.2027669799441938
42,55,0.09728862313506824,0.19897565579111665
43,55,0.0978139225631829,0.1946380154581575
44,55,0.09794452415586818,0.19354423001805887
45,55,0.09774030994314462,0.19520158148160427
46,55,0.09659483844214999,0.20460761231136348
47,55,0.09468212285304138,0.22033132522721477
48,55,0.09366775104316152,0.2286575187491
49,55,0.09311160997885844,0.23320987920477176
50,55,0.09446524742778292,0.22203385392204
51,55,0.0985289435414427,0.18853709880438363
52,55,0.10601374057172198,0.12686128433286892
53,55,0.11034644518513054,0.09114244575743591
54,55,0.11794139753902581,0.02855040018083843
55,55,0.12601791293473855,-0.03801339608851895
56,55,0.13095203722670354,-0.07869768726244697
57,55,0.13263905571196402,-0.09263690022347415
58,55,0.1336496996018405,-0.10100568483530004
59,55,0.13392418207507953,-0.10331212294533931
60,55,0.13419582027734858,-0.1055971703273555
61,55,0.13444604580427685,-0.10770646278754392
62,55,0.13463690551388763,-0.10932333249902482
63,55,0.1348105921913613,-0.11077606277872176
64,55,0.1350096356046002,-0.1124187990206078
65,55,0.13518918292524265,-0.11389851192615952
66,55,0.13520856662699413,-0.11406633684949297
67,55,0.13518984089083053,-0.11392145051423364
68,55,0.13530359387916704,-0.11486390076495279
69,55,0.13519725505723096,-0.11398964818372015
70,55,0.1352560121681515,-0.11447242064766217
71,55,0.1352055416533693,-0.11405912219478442
